#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4172AA_AS.fasta	NODE_78	1195	1327	+	sitC	1-133/837	===............	0/0	15.89	100.00	colV_zoetis		sitC	
ESC_CA4172AA_AS.fasta	NODE_94	2	228	-	sitA	1-227/915	====...........	0/0	24.81	96.48	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4203AA_AS.fasta	NODE_126	1	228	-	sitA	1-228/915	====...........	0/0	24.92	96.49	colV_zoetis		sitA	
ESC_CA4203AA_AS.fasta	NODE_165	1	375	-	sitA	255-629/915	....=======....	0/0	40.98	99.20	colV_zoetis		sitA	
ESC_CA4203AA_AS.fasta	NODE_191	2	268	+	sitC	166-432/837	..======.......	0/0	31.90	98.13	colV_zoetis		sitC	
ESC_CA4203AA_AS.fasta	NODE_192	9	256	-	sitD	45-292/858	======.........	0/0	28.90	99.19	colV_zoetis		sitD	
ESC_CA4203AA_AS.fasta	NODE_198	1	200	+	sitA	142-341/915	..====.........	0/0	21.86	100.00	colV_zoetis		sitA	
ESC_CA4203AA_AS.fasta	NODE_24	42857	45034	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_CA4203AA_AS.fasta	NODE_24	45079	46035	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA4203AA_AS.fasta	NODE_24	46120	47349	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_CA4203AA_AS.fasta	NODE_24	47453	51238	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_CA4203AA_AS.fasta	NODE_24	51252	52415	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA4203AA_AS.fasta	NODE_43	1	443	+	sitD	416-858/858	.......========	0/0	51.63	100.00	colV_zoetis		sitD	
ESC_CA4203AA_AS.fasta	NODE_43	3718	5499	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_CA4203AA_AS.fasta	NODE_43	5500	6447	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_CA4203AA_AS.fasta	NODE_43	6447	8189	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_CA4203AA_AS.fasta	NODE_43	8186	9463	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_CA4203AA_AS.fasta	NODE_43	9545	11746	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_CA4203AA_AS.fasta	NODE_46	4685	6437	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_CA4203AA_AS.fasta	NODE_46	7198	8151	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_CA4203AA_AS.fasta	NODE_48	678	746	+	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_CA4203AA_AS.fasta	NODE_55	1033	1944	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_CA4203AA_AS.fasta	NODE_55	1919	4033	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_CA4203AA_AS.fasta	NODE_55	4203	4514	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_CA4203AA_AS.fasta	NODE_55	4492	4728	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_CA4203AA_AS.fasta	NODE_7	2296	2673	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_CA4203AA_AS.fasta	NODE_7	2670	4610	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_CA4203AA_AS.fasta	NODE_7	4614	5984	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_CA4203AA_AS.fasta	NODE_73	1	661	+	sitA	255-915/915	....===========	0/0	72.24	98.19	colV_zoetis		sitA	
ESC_CA4203AA_AS.fasta	NODE_73	661	1488	+	sitB	1-828/828	===============	0/0	100.00	99.03	colV_zoetis		sitB	
ESC_CA4203AA_AS.fasta	NODE_73	1485	1915	+	sitC	1-431/837	========.......	0/0	51.49	99.77	colV_zoetis		sitC	
ESC_CA4203AA_AS.fasta	NODE_73	1914	2407	+	sitC	343-837/837	.....===/======	1/1	59.02	98.99	colV_zoetis		sitC	
ESC_CA4203AA_AS.fasta	NODE_73	2426	3283	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_CA4203AA_AS.fasta	NODE_77	2057	2284	+	sitA	1-228/915	====...........	0/0	24.92	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4416AA_AS.fasta	NODE_125	11	228	-	sitA	1-218/915	====...........	0/0	23.83	96.33	colV_zoetis		sitA	
ESC_CA4416AA_AS.fasta	NODE_14	121022	121936	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_CA4416AA_AS.fasta	NODE_14	121936	122763	+	sitB	1-828/828	===============	0/0	100.00	98.91	colV_zoetis		sitB	
ESC_CA4416AA_AS.fasta	NODE_14	122760	123595	+	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_CA4416AA_AS.fasta	NODE_14	123614	124471	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_CA4416AA_AS.fasta	NODE_33	1504	1740	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_CA4416AA_AS.fasta	NODE_33	1718	2029	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_CA4416AA_AS.fasta	NODE_33	2199	4313	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_CA4416AA_AS.fasta	NODE_33	4288	5199	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_CA4416AA_AS.fasta	NODE_33	9475	11652	-	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_CA4416AA_AS.fasta	NODE_33	11697	12653	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA4416AA_AS.fasta	NODE_33	12738	13967	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_CA4416AA_AS.fasta	NODE_33	14071	17856	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_CA4416AA_AS.fasta	NODE_33	17870	19033	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA4416AA_AS.fasta	NODE_38	5058	5126	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_CA4416AA_AS.fasta	NODE_40	1	429	+	sitD	430-858/858	.......========	0/0	50.00	100.00	colV_zoetis		sitD	
ESC_CA4416AA_AS.fasta	NODE_40	3704	5485	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_CA4416AA_AS.fasta	NODE_40	5486	6433	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_CA4416AA_AS.fasta	NODE_40	6433	8175	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_CA4416AA_AS.fasta	NODE_40	8172	9449	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_CA4416AA_AS.fasta	NODE_40	9531	11732	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_CA4416AA_AS.fasta	NODE_43	2791	3744	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_CA4416AA_AS.fasta	NODE_43	4505	6257	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
ESC_CA4416AA_AS.fasta	NODE_56	424	1794	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_CA4416AA_AS.fasta	NODE_56	1798	3738	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_CA4416AA_AS.fasta	NODE_56	3735	4112	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4774AA_AS.fasta	NODE_119	2	153	-	ompT	11-162/954	===............	0/0	15.93	76.97	colV_zoetis		ompT	
ESC_CA4774AA_AS.fasta	NODE_15	106134	107048	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_CA4774AA_AS.fasta	NODE_15	107048	107875	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_CA4774AA_AS.fasta	NODE_15	107872	108707	+	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_CA4774AA_AS.fasta	NODE_15	108726	109583	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_CA4774AA_AS.fasta	NODE_25	20124	21287	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
ESC_CA4774AA_AS.fasta	NODE_25	21301	25086	+	iroC	1-3786/3786	===============	0/0	100.00	99.74	colV_zoetis		iroC	
ESC_CA4774AA_AS.fasta	NODE_25	25190	26419	+	iroD	1-1230/1230	===============	0/0	100.00	99.27	colV_zoetis		iroD	
ESC_CA4774AA_AS.fasta	NODE_25	26504	27460	+	iroE	1-957/957	===============	0/0	100.00	99.37	colV_zoetis		iroE	
ESC_CA4774AA_AS.fasta	NODE_25	27505	29682	+	iroN	1-2178/2178	===============	0/0	100.00	99.08	colV_zoetis		iroN	
ESC_CA4774AA_AS.fasta	NODE_67	2	153	-	ompT	11-162/954	===............	0/0	15.93	75.66	colV_zoetis		ompT	
ESC_CA4774AA_AS.fasta	NODE_8	208524	208595	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4830AA_AS.fasta	NODE_14	3997	4854	-	sitD	1-858/858	===============	0/0	100.00	96.27	colV_zoetis		sitD	
ESC_CA4830AA_AS.fasta	NODE_14	4873	5708	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_CA4830AA_AS.fasta	NODE_14	5705	6532	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_CA4830AA_AS.fasta	NODE_14	6532	7446	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4887AA_AS.fasta	NODE_120	1	362	-	sitA	270-631/915	....=======....	0/0	39.56	100.00	colV_zoetis		sitA	
ESC_CA4887AA_AS.fasta	NODE_18	1	631	-	sitA	1-631/915	===========....	0/0	68.96	98.42	colV_zoetis		sitA	
ESC_CA4887AA_AS.fasta	NODE_32	11076	12239	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA4887AA_AS.fasta	NODE_32	12253	16038	+	iroC	1-3786/3786	===============	0/0	100.00	99.81	colV_zoetis		iroC	
ESC_CA4887AA_AS.fasta	NODE_32	16142	17371	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_CA4887AA_AS.fasta	NODE_32	17456	18412	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA4887AA_AS.fasta	NODE_32	18457	20634	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_CA4887AA_AS.fasta	NODE_37	557	2758	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_CA4887AA_AS.fasta	NODE_37	2840	4117	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_CA4887AA_AS.fasta	NODE_37	4114	5856	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_CA4887AA_AS.fasta	NODE_37	5856	6803	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_CA4887AA_AS.fasta	NODE_37	6804	8585	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_CA4887AA_AS.fasta	NODE_37	11860	12307	-	sitD	411-858/858	.......========	0/0	52.21	100.00	colV_zoetis		sitD	
ESC_CA4887AA_AS.fasta	NODE_38	7345	7581	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_CA4887AA_AS.fasta	NODE_38	7559	7870	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_CA4887AA_AS.fasta	NODE_38	8040	10154	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_CA4887AA_AS.fasta	NODE_38	10129	11040	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_CA4887AA_AS.fasta	NODE_41	4686	6438	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_CA4887AA_AS.fasta	NODE_41	7199	8152	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_CA4887AA_AS.fasta	NODE_45	1	371	+	sitA	545-915/915	........=======	0/0	40.55	98.38	colV_zoetis		sitA	
ESC_CA4887AA_AS.fasta	NODE_45	371	1198	+	sitB	1-828/828	===============	0/0	100.00	98.67	colV_zoetis		sitB	
ESC_CA4887AA_AS.fasta	NODE_45	1195	2030	+	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_CA4887AA_AS.fasta	NODE_45	2049	2906	+	sitD	1-858/858	===============	0/0	100.00	95.92	colV_zoetis		sitD	
ESC_CA4887AA_AS.fasta	NODE_46	2309	2686	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_CA4887AA_AS.fasta	NODE_46	2683	4623	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_CA4887AA_AS.fasta	NODE_46	4627	5997	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_CA4887AA_AS.fasta	NODE_76	23	631	-	sitA	1-609/915	==========.....	0/0	66.56	97.54	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA4893AA_AS.fasta	NODE_169	1	230	-	sitA	1-230/915	====...........	0/0	25.14	96.52	colV_zoetis		sitA	
ESC_CA4893AA_AS.fasta	NODE_190	421	572	+	ompT	11-162/954	===............	0/0	15.93	76.97	colV_zoetis		ompT	
ESC_CA4893AA_AS.fasta	NODE_21	1	633	-	sitA	1-633/915	===========....	0/0	69.18	98.42	colV_zoetis		sitA	
ESC_CA4893AA_AS.fasta	NODE_232	1	388	+	sitC	47-434/837	========.......	0/0	46.36	100.00	colV_zoetis		sitC	
ESC_CA4893AA_AS.fasta	NODE_233	1	381	+	sitA	253-633/915	....=======....	0/0	41.64	100.00	colV_zoetis		sitA	
ESC_CA4893AA_AS.fasta	NODE_286	3	200	-	sitA	142-339/915	..====.........	0/0	21.64	100.00	colV_zoetis		sitA	
ESC_CA4893AA_AS.fasta	NODE_42	255	491	-	cvi	1-237/237	===============	0/0	100.00	99.58	colV_zoetis		cvi	
ESC_CA4893AA_AS.fasta	NODE_42	469	780	-	cvaC	1-312/312	===============	0/0	100.00	99.68	colV_zoetis		cvaC	
ESC_CA4893AA_AS.fasta	NODE_42	950	3064	-	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
ESC_CA4893AA_AS.fasta	NODE_42	3039	3950	-	cvaA	1-912/912	===============	0/0	100.00	99.89	colV_zoetis		cvaA	
ESC_CA4893AA_AS.fasta	NODE_42	8217	10394	-	iroN	1-2178/2178	===============	0/0	100.00	99.91	colV_zoetis		iroN	
ESC_CA4893AA_AS.fasta	NODE_42	10439	11395	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA4893AA_AS.fasta	NODE_42	11480	12709	-	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
ESC_CA4893AA_AS.fasta	NODE_42	12813	16598	-	iroC	1-3786/3786	===============	0/0	100.00	99.95	colV_zoetis		iroC	
ESC_CA4893AA_AS.fasta	NODE_42	16612	17775	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA4893AA_AS.fasta	NODE_47	15061	15132	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_CA4893AA_AS.fasta	NODE_51	4	432	+	sitD	430-858/858	.......========	0/0	50.00	100.00	colV_zoetis		sitD	
ESC_CA4893AA_AS.fasta	NODE_51	3707	5488	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_CA4893AA_AS.fasta	NODE_51	5489	6436	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_CA4893AA_AS.fasta	NODE_51	6436	8178	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_CA4893AA_AS.fasta	NODE_51	8175	9452	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_CA4893AA_AS.fasta	NODE_51	9534	11735	+	iutA	1-2202/2202	===============	0/0	100.00	99.95	colV_zoetis		iutA	
ESC_CA4893AA_AS.fasta	NODE_56	4771	6523	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.14	colV_zoetis		hlyF	
ESC_CA4893AA_AS.fasta	NODE_56	7284	8237	+	ompT	1-954/954	===============	0/0	100.00	99.79	colV_zoetis		ompT	
ESC_CA4893AA_AS.fasta	NODE_62	1	371	+	sitA	545-915/915	........=======	0/0	40.55	98.38	colV_zoetis		sitA	
ESC_CA4893AA_AS.fasta	NODE_62	371	1198	+	sitB	1-828/828	===============	0/0	100.00	98.91	colV_zoetis		sitB	
ESC_CA4893AA_AS.fasta	NODE_62	1195	2030	+	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_CA4893AA_AS.fasta	NODE_62	2049	2906	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_CA4893AA_AS.fasta	NODE_63	2189	2566	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_CA4893AA_AS.fasta	NODE_63	2563	4503	+	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
ESC_CA4893AA_AS.fasta	NODE_63	4507	5877	+	etsC	1-1371/1371	===============	0/0	100.00	99.93	colV_zoetis		etsC	
ESC_CA4893AA_AS.fasta	NODE_96	2182	2333	+	ompT	11-162/954	===............	0/0	15.93	76.32	colV_zoetis		ompT	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5088AA_AS.fasta	NODE_16	102917	103831	+	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_CA5088AA_AS.fasta	NODE_16	103831	104658	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_CA5088AA_AS.fasta	NODE_16	104655	105490	+	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_CA5088AA_AS.fasta	NODE_16	105509	106366	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5131AA_AS.fasta	NODE_114	10	200	-	sitA	142-332/915	..====.........	0/0	20.87	100.00	colV_zoetis		sitA	
ESC_CA5131AA_AS.fasta	NODE_14	122756	123388	+	sitA	1-633/915	===========....	0/0	69.18	98.42	colV_zoetis		sitA	
ESC_CA5131AA_AS.fasta	NODE_26	11084	12247	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA5131AA_AS.fasta	NODE_26	12261	16046	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_CA5131AA_AS.fasta	NODE_26	16150	17379	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_CA5131AA_AS.fasta	NODE_26	17464	18420	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA5131AA_AS.fasta	NODE_26	18465	20642	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_CA5131AA_AS.fasta	NODE_29	426	1796	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_CA5131AA_AS.fasta	NODE_29	1800	3740	-	etsB	1-1941/1941	===============	0/0	100.00	99.90	colV_zoetis		etsB	
ESC_CA5131AA_AS.fasta	NODE_29	3737	4114	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_CA5131AA_AS.fasta	NODE_29	9206	10159	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_CA5131AA_AS.fasta	NODE_29	10920	12672	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_CA5131AA_AS.fasta	NODE_32	716	2917	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_CA5131AA_AS.fasta	NODE_32	2999	4276	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_CA5131AA_AS.fasta	NODE_32	4273	6015	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_CA5131AA_AS.fasta	NODE_32	6015	6962	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_CA5131AA_AS.fasta	NODE_32	6963	8744	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_CA5131AA_AS.fasta	NODE_32	12019	12444	-	sitD	433-858/858	.......========	0/0	49.65	100.00	colV_zoetis		sitD	
ESC_CA5131AA_AS.fasta	NODE_34	1123	2034	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_CA5131AA_AS.fasta	NODE_34	2009	4123	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_CA5131AA_AS.fasta	NODE_34	4293	4604	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_CA5131AA_AS.fasta	NODE_34	4582	4818	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_CA5131AA_AS.fasta	NODE_44	1	438	+	sitD	421-858/858	.......========	0/0	51.05	93.38	colV_zoetis		sitD	
ESC_CA5131AA_AS.fasta	NODE_59	1	371	+	sitA	545-915/915	........=======	0/0	40.55	98.38	colV_zoetis		sitA	
ESC_CA5131AA_AS.fasta	NODE_59	371	1198	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_CA5131AA_AS.fasta	NODE_59	1195	1329	+	sitC	1-135/837	===............	0/0	16.13	100.00	colV_zoetis		sitC	
ESC_CA5131AA_AS.fasta	NODE_60	1	790	+	sitC	47-837/837	========/======	1/1	94.38	98.61	colV_zoetis		sitC	
ESC_CA5131AA_AS.fasta	NODE_60	809	1324	+	sitD	1-516/858	==========.....	0/0	60.14	99.42	colV_zoetis		sitD	
ESC_CA5131AA_AS.fasta	NODE_73	1	230	-	sitA	1-230/915	====...........	0/0	25.14	96.52	colV_zoetis		sitA	
ESC_CA5131AA_AS.fasta	NODE_89	1	388	+	sitC	47-434/837	========.......	0/0	46.36	100.00	colV_zoetis		sitC	
ESC_CA5131AA_AS.fasta	NODE_90	1	381	+	sitA	253-633/915	....=======....	0/0	41.64	99.74	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_CA5222AA_AS.fasta	NODE_121	31	249	-	sitA	697-915/915	...........====	0/0	23.93	100.00	colV_zoetis		sitA	
ESC_CA5222AA_AS.fasta	NODE_16	7530	8387	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_CA5222AA_AS.fasta	NODE_16	8406	9241	-	sitC	1-837/837	========/======	1/1	99.88	98.81	colV_zoetis		sitC	
ESC_CA5222AA_AS.fasta	NODE_16	9238	10065	-	sitB	1-828/828	===============	0/0	100.00	99.03	colV_zoetis		sitB	
ESC_CA5222AA_AS.fasta	NODE_16	10065	10979	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_CA5222AA_AS.fasta	NODE_23	4242	5405	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_CA5222AA_AS.fasta	NODE_23	5419	9204	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_CA5222AA_AS.fasta	NODE_23	9308	10537	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_CA5222AA_AS.fasta	NODE_23	10622	11578	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_CA5222AA_AS.fasta	NODE_23	11623	13800	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_CA5222AA_AS.fasta	NODE_33	4687	6439	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
ESC_CA5222AA_AS.fasta	NODE_33	7200	8153	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_CA5222AA_AS.fasta	NODE_33	13245	13622	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_CA5222AA_AS.fasta	NODE_33	13619	15559	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
